name,time,count,host,job_name,operator_id,operator_name,rate,subtask_index,task_attempt_id,task_id,task_name,tm_id
taskmanager_job_task_operator_numRecordsInPerSecond,1654012044684000000,12785588,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86885.26666666666,0,0b3886c3236999347fa7de20840df41d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012044684000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,307b501b9f3774c5abec3f96495ff02b,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012059732000000,14089764,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86774.56666666667,0,0b3886c3236999347fa7de20840df41d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012059732000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,307b501b9f3774c5abec3f96495ff02b,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012059732000000,30486644,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,187810.86666666667,1,8d99cff9513afbef68854cfe1b51c02b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012059732000000,2065040,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,12695.383333333333,0,927c0af5edd253f975a1c35fea18a255,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012059732000000,11787204,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,72562.43333333333,0,50fa57d2d98de2e11e465fa1aa6fb1c4,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012059732000000,3091978,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,19055.083333333332,1,2c34b967a81a53b3b24a2fbcc8ff1baf,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012059732000000,5162595,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,31765.616666666665,0,307b501b9f3774c5abec3f96495ff02b,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012059732000000,14089003,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86775.23333333334,2,c8206be5fbfa3ef2002376e3a48577df,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012059732000000,14080593,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86795.41666666667,1,ee89823e77147cafc3c9a55a9a653d46,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012074772000000,15394004,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86759.9,2,c8206be5fbfa3ef2002376e3a48577df,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012074772000000,15384306,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86759.8,1,ee89823e77147cafc3c9a55a9a653d46,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012074772000000,2255730,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,12689.333333333334,0,927c0af5edd253f975a1c35fea18a255,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012074772000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,307b501b9f3774c5abec3f96495ff02b,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012074772000000,15394320,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86750.45,0,0b3886c3236999347fa7de20840df41d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012074772000000,33308068,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,187697.05,1,8d99cff9513afbef68854cfe1b51c02b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012074772000000,5639320,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,31733.783333333333,0,307b501b9f3774c5abec3f96495ff02b,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012074772000000,12877300,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,72510.4,0,50fa57d2d98de2e11e465fa1aa6fb1c4,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012074772000000,3378397,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,19038.633333333335,1,2c34b967a81a53b3b24a2fbcc8ff1baf,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012089828000000,13969462,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,72510.66666666667,0,50fa57d2d98de2e11e465fa1aa6fb1c4,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012089828000000,3665408,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,19044.016666666666,1,2c34b967a81a53b3b24a2fbcc8ff1baf,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012089828000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,307b501b9f3774c5abec3f96495ff02b,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012089828000000,16692542,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86757.58333333333,1,ee89823e77147cafc3c9a55a9a653d46,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012089828000000,16701091,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86741.95,2,c8206be5fbfa3ef2002376e3a48577df,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012089828000000,2446667,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,12685.9,0,927c0af5edd253f975a1c35fea18a255,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012089828000000,6117956,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,31733.7,0,307b501b9f3774c5abec3f96495ff02b,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012089828000000,16701167,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86736.86666666667,0,0b3886c3236999347fa7de20840df41d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012089828000000,36137530,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,187732.56666666668,1,8d99cff9513afbef68854cfe1b51c02b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012104876000000,18010063,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86797.51666666666,0,0b3886c3236999347fa7de20840df41d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012104876000000,38971511,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,187756.16666666666,1,8d99cff9513afbef68854cfe1b51c02b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012104876000000,18000831,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86796.16666666667,1,ee89823e77147cafc3c9a55a9a653d46,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012104876000000,3952813,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,19048.5,1,2c34b967a81a53b3b24a2fbcc8ff1baf,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012104876000000,15065526,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,72564.16666666667,0,50fa57d2d98de2e11e465fa1aa6fb1c4,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012104876000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,307b501b9f3774c5abec3f96495ff02b,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012104876000000,6597551,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,31749.666666666668,0,307b501b9f3774c5abec3f96495ff02b,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012104876000000,18009891,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86796.26666666666,2,c8206be5fbfa3ef2002376e3a48577df,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012104876000000,2638935,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,12699.733333333334,0,927c0af5edd253f975a1c35fea18a255,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012119974000000,19279449,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86248.26666666666,2,c8206be5fbfa3ef2002376e3a48577df,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012119974000000,2824675,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,12627.2,0,927c0af5edd253f975a1c35fea18a255,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012119974000000,4231533,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,18923.5,1,2c34b967a81a53b3b24a2fbcc8ff1baf,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012119974000000,41717524,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,186552.83333333334,1,8d99cff9513afbef68854cfe1b51c02b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012119974000000,19279577,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86246.13333333333,0,0b3886c3236999347fa7de20840df41d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012119974000000,19270099,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86237.76666666666,1,ee89823e77147cafc3c9a55a9a653d46,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012119974000000,7061833,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,31542.2,0,307b501b9f3774c5abec3f96495ff02b,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012119974000000,16126782,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,72119.18333333333,0,50fa57d2d98de2e11e465fa1aa6fb1c4,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012119974000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,307b501b9f3774c5abec3f96495ff02b,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012135035000000,17219535,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,72109.16666666667,0,50fa57d2d98de2e11e465fa1aa6fb1c4,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012135035000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,307b501b9f3774c5abec3f96495ff02b,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012135035000000,44545713,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,186491.06666666668,1,8d99cff9513afbef68854cfe1b51c02b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012135035000000,3015756,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,12620.05,0,927c0af5edd253f975a1c35fea18a255,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012135035000000,20586234,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86163.25,2,c8206be5fbfa3ef2002376e3a48577df,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012135035000000,4518149,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,18926.783333333333,1,2c34b967a81a53b3b24a2fbcc8ff1baf,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012135035000000,7539513,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,31542.15,0,307b501b9f3774c5abec3f96495ff02b,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012135035000000,20586053,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86168.51666666666,0,0b3886c3236999347fa7de20840df41d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012135035000000,20576701,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86166.96666666666,1,ee89823e77147cafc3c9a55a9a653d46,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012150129000000,21893944,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86126.46666666666,0,0b3886c3236999347fa7de20840df41d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012150129000000,21884859,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86115.38333333333,1,ee89823e77147cafc3c9a55a9a653d46,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012150129000000,3206880,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,12611.633333333333,0,927c0af5edd253f975a1c35fea18a255,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012150129000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,307b501b9f3774c5abec3f96495ff02b,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012150129000000,18312901,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,72063.88333333333,0,50fa57d2d98de2e11e465fa1aa6fb1c4,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012150129000000,47374255,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,186332.66666666666,1,8d99cff9513afbef68854cfe1b51c02b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012150129000000,8018147,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,31510.266666666666,0,307b501b9f3774c5abec3f96495ff02b,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012150129000000,21893873,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86124.35,2,c8206be5fbfa3ef2002376e3a48577df,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012150129000000,4805357,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,18907.766666666666,1,2c34b967a81a53b3b24a2fbcc8ff1baf,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012165218000000,23210648,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86169.88333333333,2,c8206be5fbfa3ef2002376e3a48577df,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012165218000000,5094539,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,18916.916666666668,1,2c34b967a81a53b3b24a2fbcc8ff1baf,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012165218000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,307b501b9f3774c5abec3f96495ff02b,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012165218000000,23201346,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86175.33333333333,1,ee89823e77147cafc3c9a55a9a653d46,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012165218000000,23210776,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86168.86666666667,0,0b3886c3236999347fa7de20840df41d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012165218000000,3399698,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,12609.166666666666,0,927c0af5edd253f975a1c35fea18a255,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012165218000000,8499660,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,31526.316666666666,0,307b501b9f3774c5abec3f96495ff02b,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012165218000000,19413701,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,72068.66666666667,0,50fa57d2d98de2e11e465fa1aa6fb1c4,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012165218000000,50223202,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,186491.61666666667,1,8d99cff9513afbef68854cfe1b51c02b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012180275000000,20512955,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,72686.98333333334,0,50fa57d2d98de2e11e465fa1aa6fb1c4,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012180275000000,53065101,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,188040.65,1,8d99cff9513afbef68854cfe1b51c02b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012180275000000,24524050,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86872.03333333334,2,c8206be5fbfa3ef2002376e3a48577df,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012180275000000,3591966,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,12718.95,0,927c0af5edd253f975a1c35fea18a255,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012180275000000,24524392,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86876,0,0b3886c3236999347fa7de20840df41d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012180275000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,307b501b9f3774c5abec3f96495ff02b,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012180275000000,5382734,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,19081.416666666668,1,2c34b967a81a53b3b24a2fbcc8ff1baf,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012180275000000,8980212,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,31797.616666666665,0,307b501b9f3774c5abec3f96495ff02b,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:34713-eb5946
taskmanager_job_task_operator_numRecordsInPerSecond,1654012180275000000,24514466,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86872.7,1,ee89823e77147cafc3c9a55a9a653d46,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:34713-eb5946
