name,time,count,host,job_name,operator_id,operator_name,rate,subtask_index,task_attempt_id,task_id,task_name,tm_id
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011147418000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,f358d5662dcf0d70d6718f88463a1f79,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011147418000000,7461795,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,42543.816666666666,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011147418000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,5de01e49a28c1343f94b0ec65653eec0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011147418000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,7aad3c3ad117b59ffb3c7ea525f0799e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011147418000000,61139706,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,348836.0333333333,0,53494c3cf3120227201b47007c976c72,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011147418000000,61130308,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,348838.73333333334,0,9faa8c8a65dca9984c0b0cbeb5580c62,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011147418000000,7461795,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,42543.816666666666,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011162466000000,66364929,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,347568,0,9faa8c8a65dca9984c0b0cbeb5580c62,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011162466000000,8100098,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,42378.95,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011162466000000,8100098,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,42378.95,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011162466000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,abe41baad8e59688908c0844db9ed246,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011162466000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,f358d5662dcf0d70d6718f88463a1f79,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011162466000000,66374079,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,347555.61666666664,0,53494c3cf3120227201b47007c976c72,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011162466000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,5de01e49a28c1343f94b0ec65653eec0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011162466000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,7aad3c3ad117b59ffb3c7ea525f0799e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011177710000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,5de01e49a28c1343f94b0ec65653eec0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011177710000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,7aad3c3ad117b59ffb3c7ea525f0799e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011177710000000,8746546,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,42281.96666666667,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011177710000000,71665286,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,346665.76666666666,0,9faa8c8a65dca9984c0b0cbeb5580c62,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011177710000000,8746546,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,42281.96666666667,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011177710000000,71674537,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,346653.4666666667,0,53494c3cf3120227201b47007c976c72,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011177710000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,abe41baad8e59688908c0844db9ed246,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011177710000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,f358d5662dcf0d70d6718f88463a1f79,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011192745000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,abe41baad8e59688908c0844db9ed246,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011192745000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,f358d5662dcf0d70d6718f88463a1f79,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011192745000000,9384267,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,42301.35,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011192745000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,5de01e49a28c1343f94b0ec65653eec0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011192745000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,7aad3c3ad117b59ffb3c7ea525f0799e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011192745000000,76907320,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,346916.5833333333,0,53494c3cf3120227201b47007c976c72,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011192745000000,76897978,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,346921.61666666664,0,9faa8c8a65dca9984c0b0cbeb5580c62,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011192745000000,9384267,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,42301.35,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011207802000000,82196755,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,347691.18333333335,0,9faa8c8a65dca9984c0b0cbeb5580c62,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011207802000000,10030716,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,42408.03333333333,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011207802000000,10030716,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,42408.03333333333,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011207802000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,abe41baad8e59688908c0844db9ed246,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011207802000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,f358d5662dcf0d70d6718f88463a1f79,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011207802000000,82206368,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,347693.61666666664,0,53494c3cf3120227201b47007c976c72,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011207802000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,5de01e49a28c1343f94b0ec65653eec0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011207802000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,7aad3c3ad117b59ffb3c7ea525f0799e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011222850000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,5de01e49a28c1343f94b0ec65653eec0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011222850000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,7aad3c3ad117b59ffb3c7ea525f0799e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011222850000000,10670182,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,42621.4,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011222850000000,87440858,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,349501.18333333335,0,9faa8c8a65dca9984c0b0cbeb5580c62,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011222850000000,10670182,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,42621.4,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011222850000000,87450514,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,349510.45,0,53494c3cf3120227201b47007c976c72,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011222850000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,abe41baad8e59688908c0844db9ed246,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011222850000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,f358d5662dcf0d70d6718f88463a1f79,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011237906000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,abe41baad8e59688908c0844db9ed246,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011237906000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,f358d5662dcf0d70d6718f88463a1f79,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011237906000000,11312558,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,42698.98333333333,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011237906000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,5de01e49a28c1343f94b0ec65653eec0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011237906000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,7aad3c3ad117b59ffb3c7ea525f0799e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011237906000000,92718461,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,350130.73333333334,0,53494c3cf3120227201b47007c976c72,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011237906000000,92708962,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,350124.25,0,9faa8c8a65dca9984c0b0cbeb5580c62,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011237906000000,11312558,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,42698.98333333333,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011252946000000,97982114,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,349991.06666666665,0,9faa8c8a65dca9984c0b0cbeb5580c62,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011252946000000,11955516,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,42679.583333333336,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011252946000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,7aad3c3ad117b59ffb3c7ea525f0799e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011252946000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,5de01e49a28c1343f94b0ec65653eec0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011252946000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,f358d5662dcf0d70d6718f88463a1f79,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011252946000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,abe41baad8e59688908c0844db9ed246,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011252946000000,97991855,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,349995.18333333335,0,53494c3cf3120227201b47007c976c72,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsOutPerSecond,1654011252946000000,11955516,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,42679.583333333336,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
