name,time,count,host,job_name,operator_id,operator_name,rate,subtask_index,task_attempt_id,task_id,task_name,tm_id
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016358820000000,2457906,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,18602.866666666665,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016373918000000,3435986,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,23419.683333333334,0,18617c2646c0b17a11b571ec60090113,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016373918000000,2738766,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,18651.383333333335,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016373918000000,9213860,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,62827.53333333333,1,d4a03084bffc0713d1d2e33061c77abe,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016373918000000,2738766,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,18651.383333333335,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016373918000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,ac22938fbb5d498a2530bde348b0d8a8,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016373918000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,c96e9ea4a4aa9f7fdb3620e75dbfb9c2,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016373918000000,5477544,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,37254.28333333333,0,37c325706059d646998c0e93658d3866,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016373918000000,9746557,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,66542.13333333333,2,6c7fab9131786df6750f2ce1e0d5a715,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016373918000000,8720412,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,59704.03333333333,1,9879f24c9cca53738d99b1486bd18ce2,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016373918000000,8216282,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,55891.333333333336,2,bcf40ec5d68e42162ba5312882a64228,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016388966000000,9620079,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,59714.03333333333,1,9879f24c9cca53738d99b1486bd18ce2,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016388966000000,9058889,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,56017.61666666667,2,bcf40ec5d68e42162ba5312882a64228,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016388966000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,ac22938fbb5d498a2530bde348b0d8a8,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016388966000000,10160409,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,62895.73333333333,1,d4a03084bffc0713d1d2e33061c77abe,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016388966000000,3788376,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,23451.783333333333,0,18617c2646c0b17a11b571ec60090113,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016388966000000,3019633,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,18675.55,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016388966000000,3019633,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,18675.55,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016388966000000,10749958,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,66686.45,2,6c7fab9131786df6750f2ce1e0d5a715,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016388966000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,c96e9ea4a4aa9f7fdb3620e75dbfb9c2,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016388966000000,6039287,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,37302.4,0,37c325706059d646998c0e93658d3866,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016404015000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,c96e9ea4a4aa9f7fdb3620e75dbfb9c2,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016404015000000,6594980,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,37218,0,37c325706059d646998c0e93658d3866,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016404015000000,4135903,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,23391.483333333334,0,18617c2646c0b17a11b571ec60090113,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016404015000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,ac22938fbb5d498a2530bde348b0d8a8,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016404015000000,10506057,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,59567.2,1,9879f24c9cca53738d99b1486bd18ce2,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016404015000000,9888148,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,55825.35,2,bcf40ec5d68e42162ba5312882a64228,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016404015000000,11093185,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,62723.15,1,d4a03084bffc0713d1d2e33061c77abe,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016404015000000,11740116,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,66537.73333333334,2,6c7fab9131786df6750f2ce1e0d5a715,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016404015000000,3297580,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,18602.916666666668,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016404015000000,3297580,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,18602.916666666668,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016419121000000,3569709,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,18457.35,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016419121000000,3569709,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,18457.35,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016419121000000,11381113,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,59079.1,1,9879f24c9cca53738d99b1486bd18ce2,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016419121000000,4480284,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,23231.533333333333,0,18617c2646c0b17a11b571ec60090113,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016419121000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,c96e9ea4a4aa9f7fdb3620e75dbfb9c2,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016419121000000,7139431,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,36963.21666666667,0,37c325706059d646998c0e93658d3866,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016419121000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,ac22938fbb5d498a2530bde348b0d8a8,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016419121000000,12715791,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,65901.65,2,6c7fab9131786df6750f2ce1e0d5a715,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016419121000000,10709104,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,55411.066666666666,2,bcf40ec5d68e42162ba5312882a64228,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016419121000000,12015040,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,62288.1,1,d4a03084bffc0713d1d2e33061c77abe,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016434177000000,11546616,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,55434.75,2,bcf40ec5d68e42162ba5312882a64228,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016434177000000,12955813,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,62263.26666666667,1,d4a03084bffc0713d1d2e33061c77abe,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016434177000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,c96e9ea4a4aa9f7fdb3620e75dbfb9c2,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016434177000000,12272575,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,59020.26666666667,1,9879f24c9cca53738d99b1486bd18ce2,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016434177000000,3849114,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,18457.333333333332,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016434177000000,3849114,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,18457.333333333332,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016434177000000,4831374,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,23228.883333333335,0,18617c2646c0b17a11b571ec60090113,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016434177000000,13711975,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,65946.98333333334,2,6c7fab9131786df6750f2ce1e0d5a715,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016434177000000,7698241,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,36963.21666666667,0,37c325706059d646998c0e93658d3866,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016434177000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,ac22938fbb5d498a2530bde348b0d8a8,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016449233000000,8259967,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,36923.433333333334,0,37c325706059d646998c0e93658d3866,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016449233000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,ac22938fbb5d498a2530bde348b0d8a8,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016449233000000,4129978,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,18457.333333333332,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016449233000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,c96e9ea4a4aa9f7fdb3620e75dbfb9c2,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016449233000000,12389917,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,55321.583333333336,2,bcf40ec5d68e42162ba5312882a64228,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016449233000000,13903070,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,62234.55,1,d4a03084bffc0713d1d2e33061c77abe,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016449233000000,13169493,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,59055.6,1,9879f24c9cca53738d99b1486bd18ce2,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016449233000000,14715679,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,65814.76666666666,2,6c7fab9131786df6750f2ce1e0d5a715,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016449233000000,4129978,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,18457.333333333332,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016449233000000,5184504,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,23207.65,0,18617c2646c0b17a11b571ec60090113,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016464332000000,4410845,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,18481.666666666668,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016464332000000,5538047,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,23192.383333333335,0,18617c2646c0b17a11b571ec60090113,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016464332000000,13232527,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,55434.51666666667,2,bcf40ec5d68e42162ba5312882a64228,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016464332000000,4410845,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,18481.666666666668,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016464332000000,8821707,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,36914.5,0,37c325706059d646998c0e93658d3866,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016464332000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,ac22938fbb5d498a2530bde348b0d8a8,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016464332000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,c96e9ea4a4aa9f7fdb3620e75dbfb9c2,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016464332000000,15720966,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,65904.66666666667,2,6c7fab9131786df6750f2ce1e0d5a715,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016464332000000,14850240,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,62269.1,1,d4a03084bffc0713d1d2e33061c77abe,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016464332000000,14071891,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,59065.816666666666,1,9879f24c9cca53738d99b1486bd18ce2,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016479430000000,15791214,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,62656.2,1,d4a03084bffc0713d1d2e33061c77abe,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016479430000000,14963348,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,59476.05,1,9879f24c9cca53738d99b1486bd18ce2,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016479430000000,9380527,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,37157.166666666664,0,37c325706059d646998c0e93658d3866,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016479430000000,14070749,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,55774.63333333333,2,bcf40ec5d68e42162ba5312882a64228,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016479430000000,4690253,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,18602.95,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016479430000000,5888514,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,23350.516666666666,0,18617c2646c0b17a11b571ec60090113,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016479430000000,4690253,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,18602.95,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016479430000000,16714481,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,66357.53333333334,2,6c7fab9131786df6750f2ce1e0d5a715,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016479430000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,ac22938fbb5d498a2530bde348b0d8a8,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016479430000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,c96e9ea4a4aa9f7fdb3620e75dbfb9c2,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016494519000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,ac22938fbb5d498a2530bde348b0d8a8,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016494519000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,c96e9ea4a4aa9f7fdb3620e75dbfb9c2,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016494519000000,4972566,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,18602.95,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016494519000000,9944244,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,37141.11666666667,0,37c325706059d646998c0e93658d3866,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016494519000000,16742061,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,62651.5,1,d4a03084bffc0713d1d2e33061c77abe,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016494519000000,15868476,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,59521.51666666667,1,9879f24c9cca53738d99b1486bd18ce2,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016494519000000,14913577,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,55733.85,2,bcf40ec5d68e42162ba5312882a64228,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016494519000000,17727293,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,66399.75,2,6c7fab9131786df6750f2ce1e0d5a715,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
