name,time,count,host,job_name,operator_id,operator_name,rate,subtask_index,task_attempt_id,task_id,task_name,tm_id
taskmanager_job_task_operator_numRecordsInPerSecond,1654017863791000000,179743,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2097.75,0,e6bd7dcaf815a41d5e899dcd0a831ec9,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017863791000000,329276,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3845.85,3,8a06406f5d1cec467d79609e663401de,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017863791000000,2890984,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,33938.333333333336,3,dfc12fb15408f9dce3873515ec96a684,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017863791000000,8506080,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,100339.06666666667,0,2e8721bb56c62c869802cb7964dbc8bb,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017863791000000,743963,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,8752.183333333332,0,2251b704df52499db3395f6017c88a6a,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017863791000000,1637204,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,19264.233333333334,1,24ac86f021da2265fef5362c13ba16d8,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017863791000000,298486,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3524.0666666666666,2,942200413f93203529640e68cf714a91,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017863791000000,234511,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2768.766666666667,1,cbdff47440c8747e6df1e3d5de25507d,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017863791000000,3249163,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,38461.86666666667,2,6f0df06f3402289ad4ee2417cc41fb22,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017863791000000,1049537,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,12220.033333333333,0,44a97be7f338b5e30febda8132382f91,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017863791000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,44a97be7f338b5e30febda8132382f91,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017878881000000,1222763,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,12239.133333333333,0,44a97be7f338b5e30febda8132382f91,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017878881000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,44a97be7f338b5e30febda8132382f91,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017878881000000,1909777,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,19269.216666666667,1,24ac86f021da2265fef5362c13ba16d8,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017878881000000,3374790,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,33974.9,3,dfc12fb15408f9dce3873515ec96a684,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017878881000000,209617,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2097.3166666666666,0,e6bd7dcaf815a41d5e899dcd0a831ec9,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017878881000000,384296,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3837.8,3,8a06406f5d1cec467d79609e663401de,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017878881000000,868277,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,8747.3,0,2251b704df52499db3395f6017c88a6a,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017878881000000,9934380,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,100548.05,0,2e8721bb56c62c869802cb7964dbc8bb,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017878881000000,3794964,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,38540.1,2,6f0df06f3402289ad4ee2417cc41fb22,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017878881000000,348546,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3530.3333333333335,2,942200413f93203529640e68cf714a91,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017878881000000,274136,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2778.55,1,cbdff47440c8747e6df1e3d5de25507d,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017893979000000,398606,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3524.116666666667,2,942200413f93203529640e68cf714a91,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017893979000000,313465,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2773.6833333333334,1,cbdff47440c8747e6df1e3d5de25507d,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017893979000000,438654,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3834.85,3,8a06406f5d1cec467d79609e663401de,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017893979000000,2182256,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,19179.666666666668,1,24ac86f021da2265fef5362c13ba16d8,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017893979000000,1396413,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,12187.883333333333,0,44a97be7f338b5e30febda8132382f91,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017893979000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,44a97be7f338b5e30febda8132382f91,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017893979000000,239061,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2091.733333333333,0,e6bd7dcaf815a41d5e899dcd0a831ec9,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017893979000000,3854135,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,33901.083333333336,3,dfc12fb15408f9dce3873515ec96a684,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017893979000000,4338466,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,38365.95,2,6f0df06f3402289ad4ee2417cc41fb22,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017893979000000,991530,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,8717.216666666667,0,2251b704df52499db3395f6017c88a6a,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017893979000000,11349676,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,100171.88333333333,0,2e8721bb56c62c869802cb7964dbc8bb,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017909068000000,1114526,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,8546.433333333332,0,2251b704df52499db3395f6017c88a6a,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41523-e37e79
taskmanager_job_task_operator_numRecordsInPerSecond,1654017909068000000,12765892,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,98302.05,0,2e8721bb56c62c869802cb7964dbc8bb,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41523-e37e79
