name,time,count,host,job_name,operator_id,operator_name,rate,subtask_index,task_attempt_id,task_id,task_name,tm_id
taskmanager_job_task_operator_numRecordsInPerSecond,1654017197369000000,744304,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,11639.166666666666,1,65fc514507bd2a293585e4e80ca1e345,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017197369000000,1463938,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,22866.866666666665,2,dd47e5a8ef76d9514b7679bd81883cf3,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017197369000000,134859,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2104.45,2,fac4cbfb63b21cba50b7cd2c9fabc015,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017197369000000,1315850,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,20571.016666666666,3,e5a61db633317ab94ec5b371a146077a,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017212476000000,184918,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2938.766666666667,2,fac4cbfb63b21cba50b7cd2c9fabc015,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017212476000000,1800548,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,28621.266666666666,3,e5a61db633317ab94ec5b371a146077a,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017212476000000,145577,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2312.0833333333335,1,526c6b9577a2b2d811586275bd17f1af,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017212476000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,11cdc1eb5247b2ec67db420ec2b16b78,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017212476000000,655720,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,10434.15,0,11cdc1eb5247b2ec67db420ec2b16b78,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017212476000000,5275994,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,83838.5,0,72d05727c7a52e47c17bf1c087e0d98c,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017212476000000,112365,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1787.3833333333334,0,4ac1bfeb107f9b896ceee98d99c9d5f7,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017212476000000,205999,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3276.9,3,96cfae444c9a6b9bd8085d51ec0f14a1,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017212476000000,2012069,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,31963.283333333333,2,dd47e5a8ef76d9514b7679bd81883cf3,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017212476000000,462783,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,7355.983333333334,0,d464e9c354cb94faa3b20dedf1a606f6,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017212476000000,1017966,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,16196.566666666668,1,65fc514507bd2a293585e4e80ca1e345,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017227565000000,584185,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,8114.566666666667,0,d464e9c354cb94faa3b20dedf1a606f6,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017227565000000,1285484,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,17848.133333333335,1,65fc514507bd2a293585e4e80ca1e345,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017227565000000,6672329,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,93512.6,0,72d05727c7a52e47c17bf1c087e0d98c,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017227565000000,183732,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2563.266666666667,1,526c6b9577a2b2d811586275bd17f1af,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017227565000000,233855,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3259,2,fac4cbfb63b21cba50b7cd2c9fabc015,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017227565000000,2270000,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,31622.566666666666,3,e5a61db633317ab94ec5b371a146077a,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017227565000000,826062,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,11370.15,0,11cdc1eb5247b2ec67db420ec2b16b78,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017227565000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,11cdc1eb5247b2ec67db420ec2b16b78,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017227565000000,2545057,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,35822.7,2,dd47e5a8ef76d9514b7679bd81883cf3,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017227565000000,141393,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1947.3833333333334,0,4ac1bfeb107f9b896ceee98d99c9d5f7,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017227565000000,259219,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3596.15,3,96cfae444c9a6b9bd8085d51ec0f14a1,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017242655000000,171125,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1958.1666666666667,0,4ac1bfeb107f9b896ceee98d99c9d5f7,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017242655000000,313730,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3583.3166666666666,3,96cfae444c9a6b9bd8085d51ec0f14a1,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017242655000000,2751226,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,31630.75,3,e5a61db633317ab94ec5b371a146077a,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017242655000000,8088423,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,93572.11666666667,0,72d05727c7a52e47c17bf1c087e0d98c,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017242655000000,707973,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,8153.183333333333,0,d464e9c354cb94faa3b20dedf1a606f6,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017242655000000,1557881,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,17951.35,1,65fc514507bd2a293585e4e80ca1e345,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017242655000000,283541,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3281.2166666666667,2,fac4cbfb63b21cba50b7cd2c9fabc015,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017242655000000,223062,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2581.6666666666665,1,526c6b9577a2b2d811586275bd17f1af,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017242655000000,3087756,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,35843.35,2,dd47e5a8ef76d9514b7679bd81883cf3,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017242655000000,998232,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,11384.683333333332,0,11cdc1eb5247b2ec67db420ec2b16b78,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017242655000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,11cdc1eb5247b2ec67db420ec2b16b78,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017257712000000,1170419,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,11402.4,0,11cdc1eb5247b2ec67db420ec2b16b78,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017257712000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,11cdc1eb5247b2ec67db420ec2b16b78,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017257712000000,1828021,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,17989.583333333332,1,65fc514507bd2a293585e4e80ca1e345,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017257712000000,3228548,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,31738.35,3,e5a61db633317ab94ec5b371a146077a,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017257712000000,200643,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1958.6833333333334,0,4ac1bfeb107f9b896ceee98d99c9d5f7,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017257712000000,367843,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3590.9333333333334,3,96cfae444c9a6b9bd8085d51ec0f14a1,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017257712000000,830599,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,8171.883333333333,0,d464e9c354cb94faa3b20dedf1a606f6,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017257712000000,9503502,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,93736.66666666667,0,72d05727c7a52e47c17bf1c087e0d98c,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017257712000000,3629701,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,35921.45,2,dd47e5a8ef76d9514b7679bd81883cf3,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017257712000000,333600,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3299.9,2,fac4cbfb63b21cba50b7cd2c9fabc015,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017257712000000,262099,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2587.733333333333,1,526c6b9577a2b2d811586275bd17f1af,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017272818000000,383660,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3287.45,2,fac4cbfb63b21cba50b7cd2c9fabc015,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017272818000000,301723,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2579.6833333333334,1,526c6b9577a2b2d811586275bd17f1af,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017272818000000,422532,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3578.6666666666665,3,96cfae444c9a6b9bd8085d51ec0f14a1,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017272818000000,2101086,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,17930.333333333332,1,65fc514507bd2a293585e4e80ca1e345,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017272818000000,1344874,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,11379.1,0,11cdc1eb5247b2ec67db420ec2b16b78,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017272818000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,11cdc1eb5247b2ec67db420ec2b16b78,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017272818000000,230107,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1952.0333333333333,0,4ac1bfeb107f9b896ceee98d99c9d5f7,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017272818000000,3711159,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,31627.616666666665,3,e5a61db633317ab94ec5b371a146077a,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017272818000000,4175516,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,35796.11666666667,2,dd47e5a8ef76d9514b7679bd81883cf3,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017272818000000,954737,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,8150.583333333333,0,d464e9c354cb94faa3b20dedf1a606f6,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017272818000000,10922820,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,93544.48333333334,0,72d05727c7a52e47c17bf1c087e0d98c,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017287916000000,1077872,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,8173.883333333333,0,d464e9c354cb94faa3b20dedf1a606f6,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43333-61758f
taskmanager_job_task_operator_numRecordsInPerSecond,1654017287916000000,12342744,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,93981.76666666666,0,72d05727c7a52e47c17bf1c087e0d98c,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43333-61758f
