name,time,count,host,job_name,operator_id,operator_name,rate,subtask_index,task_attempt_id,task_id,task_name,tm_id
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016563510000000,739272,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,11208.316666666668,0,d4548c5a76c9f56bc8db056fc7903d60,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016563510000000,593750,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,9022.633333333333,0,b94f7c4e7e52fe609c96f93e619b53b4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016563510000000,593750,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,9022.633333333333,0,b94f7c4e7e52fe609c96f93e619b53b4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016563510000000,2085164,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,31609.083333333332,2,a9b693ddd7dded2125138e20f3e19412,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016563510000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,5699e7eca606d0ed2d6ccc507eb205eb,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016563510000000,1187517,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,18032.3,0,09889305182e32497b301af24ed7c073,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016578567000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,5699e7eca606d0ed2d6ccc507eb205eb,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016578567000000,1873988,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,29445.066666666666,0,09889305182e32497b301af24ed7c073,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016578567000000,1170293,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,18394.75,0,d4548c5a76c9f56bc8db056fc7903d60,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016578567000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,721c1453b894b61e8f1d571a5504805c,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016578567000000,2956062,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,46396.433333333334,1,d164c44b0604836a9e17f1b5a9122e54,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016578567000000,2807974,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,44167.2,2,1ad9cf111d47365ce04ab2b17c433e29,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016578567000000,3138006,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,49314.85,1,78e6b5323f0951781af3bcfa50beeb87,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016578567000000,3312343,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,52010.083333333336,2,a9b693ddd7dded2125138e20f3e19412,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016578567000000,937200,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,14722.466666666667,0,b94f7c4e7e52fe609c96f93e619b53b4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016578567000000,937200,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,14722.466666666667,0,b94f7c4e7e52fe609c96f93e619b53b4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016593699000000,1269000,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,20228.333333333332,0,b94f7c4e7e52fe609c96f93e619b53b4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016593699000000,1269000,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,20228.333333333332,0,b94f7c4e7e52fe609c96f93e619b53b4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016593699000000,4017077,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,63990.23333333333,1,d164c44b0604836a9e17f1b5a9122e54,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016593699000000,1586807,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,25295.9,0,d4548c5a76c9f56bc8db056fc7903d60,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016593699000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,5699e7eca606d0ed2d6ccc507eb205eb,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016593699000000,2536617,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,40408.23333333333,0,09889305182e32497b301af24ed7c073,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016593699000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,721c1453b894b61e8f1d571a5504805c,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016593699000000,4499394,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,71713.6,2,a9b693ddd7dded2125138e20f3e19412,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016593699000000,3802858,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,60669,2,1ad9cf111d47365ce04ab2b17c433e29,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016593699000000,4254833,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,67827.13333333333,1,78e6b5323f0951781af3bcfa50beeb87,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016608755000000,4783783,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,66642.2,2,1ad9cf111d47365ce04ab2b17c433e29,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016608755000000,5354623,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,74804.9,1,78e6b5323f0951781af3bcfa50beeb87,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016608755000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,5699e7eca606d0ed2d6ccc507eb205eb,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016608755000000,5058937,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,70962.03333333334,1,d164c44b0604836a9e17f1b5a9122e54,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016608755000000,1594974,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,22168.6,0,b94f7c4e7e52fe609c96f93e619b53b4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016608755000000,1594974,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,22168.6,0,b94f7c4e7e52fe609c96f93e619b53b4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016608755000000,1996729,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,27894.033333333333,0,d4548c5a76c9f56bc8db056fc7903d60,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016608755000000,5660070,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,79376.3,2,a9b693ddd7dded2125138e20f3e19412,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016608755000000,3188894,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,44354.05,0,09889305182e32497b301af24ed7c073,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016608755000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,721c1453b894b61e8f1d571a5504805c,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016623811000000,3862294,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,44447.816666666666,0,09889305182e32497b301af24ed7c073,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016623811000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,721c1453b894b61e8f1d571a5504805c,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016623811000000,1932604,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,22217.283333333333,0,b94f7c4e7e52fe609c96f93e619b53b4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016623811000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,5699e7eca606d0ed2d6ccc507eb205eb,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016623811000000,5797260,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,66678.25,2,1ad9cf111d47365ce04ab2b17c433e29,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016623811000000,6494821,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,74955,1,78e6b5323f0951781af3bcfa50beeb87,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016623811000000,6141829,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,71144.11666666667,1,d164c44b0604836a9e17f1b5a9122e54,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016623811000000,6870876,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,79439.43333333333,2,a9b693ddd7dded2125138e20f3e19412,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016623811000000,1932604,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,22217.283333333333,0,b94f7c4e7e52fe609c96f93e619b53b4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016623811000000,2421677,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,27945.133333333335,0,d4548c5a76c9f56bc8db056fc7903d60,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016638901000000,2273133,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,22144.416666666668,0,b94f7c4e7e52fe609c96f93e619b53b4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016638901000000,2847936,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,27827.1,0,d4548c5a76c9f56bc8db056fc7903d60,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016638901000000,6815389,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,66433.16666666667,2,1ad9cf111d47365ce04ab2b17c433e29,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016638901000000,2273133,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,22144.416666666668,0,b94f7c4e7e52fe609c96f93e619b53b4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016638901000000,4545207,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,44288.88333333333,0,09889305182e32497b301af24ed7c073,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016638901000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,721c1453b894b61e8f1d571a5504805c,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016638901000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,5699e7eca606d0ed2d6ccc507eb205eb,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016638901000000,8086739,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,79058.56666666667,2,a9b693ddd7dded2125138e20f3e19412,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016638901000000,7640574,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,74647.48333333334,1,78e6b5323f0951781af3bcfa50beeb87,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016638901000000,7230177,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,70825.23333333334,1,d164c44b0604836a9e17f1b5a9122e54,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016654015000000,8802852,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,75251.41666666667,1,78e6b5323f0951781af3bcfa50beeb87,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016654015000000,8332213,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,71416.18333333333,1,d164c44b0604836a9e17f1b5a9122e54,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016654015000000,5233727,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,44663.5,0,09889305182e32497b301af24ed7c073,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016654015000000,7852110,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,66945.2,2,1ad9cf111d47365ce04ab2b17c433e29,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016654015000000,2618040,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,22314.15,0,b94f7c4e7e52fe609c96f93e619b53b4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016654015000000,3282956,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,28034.166666666668,0,d4548c5a76c9f56bc8db056fc7903d60,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016654015000000,2618040,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,22314.15,0,b94f7c4e7e52fe609c96f93e619b53b4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016654015000000,9313924,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,79650.88333333333,2,a9b693ddd7dded2125138e20f3e19412,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016654015000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,721c1453b894b61e8f1d571a5504805c,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016654015000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,5699e7eca606d0ed2d6ccc507eb205eb,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016669072000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,721c1453b894b61e8f1d571a5504805c,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016669072000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,5699e7eca606d0ed2d6ccc507eb205eb,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016669072000000,2951290,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,22508.3,0,b94f7c4e7e52fe609c96f93e619b53b4,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016669072000000,5901527,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,44976.166666666664,0,09889305182e32497b301af24ed7c073,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016669072000000,9928779,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,75819.23333333334,1,78e6b5323f0951781af3bcfa50beeb87,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016669072000000,9401428,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,71964.41666666667,1,d164c44b0604836a9e17f1b5a9122e54,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016669072000000,8851637,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,67512.43333333333,2,1ad9cf111d47365ce04ab2b17c433e29,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016669072000000,10507955,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,80308.48333333334,2,a9b693ddd7dded2125138e20f3e19412,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39607-45b184
taskmanager_job_task_operator_numRecordsOutPerSecond,1654016669072000000,3702272,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,28259.983333333334,0,d4548c5a76c9f56bc8db056fc7903d60,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39607-45b184
