name,time,count,host,job_name,operator_id,operator_name,subtask_index,task_attempt_id,task_id,task_name,tm_id
taskmanager_job_task_operator_numRecordsIn,1654016872008000000,1803143,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,2,5ef54ea5ab98d4618972d1200edd3439,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016872008000000,2076910,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,1,ece80961525e7d6b95e6664b4f3373c9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016872008000000,117751,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,0,e4ad8975db618f7cab602d68d132014e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016887069000000,3270051,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,1,ece80961525e7d6b95e6664b4f3373c9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016887069000000,184583,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,0,e4ad8975db618f7cab602d68d132014e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016887069000000,1007580,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,0,107d2b518ba82be3f39c387987ab0b02,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016887069000000,3273607,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,9c83752c0928d05fa3de9352c4f456d1,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016887069000000,317681,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1,5dafb05d29684a6039c750627a35a5f3,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016887069000000,299875,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2,4dcc4ecaa19c5d41c1e37323ad76aae8,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016887069000000,2701698,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,1,013f7768996561fd52252487ad14e395,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016887069000000,2852501,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,2,5ef54ea5ab98d4618972d1200edd3439,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016887069000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016887069000000,807665,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016902116000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016902116000000,1104538,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016902116000000,436500,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1,5dafb05d29684a6039c750627a35a5f3,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016902116000000,1380873,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,0,107d2b518ba82be3f39c387987ab0b02,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016902116000000,4487588,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,1,ece80961525e7d6b95e6664b4f3373c9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016902116000000,252468,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,0,e4ad8975db618f7cab602d68d132014e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016902116000000,4493706,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,9c83752c0928d05fa3de9352c4f456d1,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016902116000000,3912755,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,2,5ef54ea5ab98d4618972d1200edd3439,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016902116000000,410256,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2,4dcc4ecaa19c5d41c1e37323ad76aae8,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016902116000000,3703743,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,1,013f7768996561fd52252487ad14e395,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016917173000000,518361,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2,4dcc4ecaa19c5d41c1e37323ad76aae8,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016917173000000,4684837,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,1,013f7768996561fd52252487ad14e395,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016917173000000,5681061,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,1,ece80961525e7d6b95e6664b4f3373c9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016917173000000,552719,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1,5dafb05d29684a6039c750627a35a5f3,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016917173000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016917173000000,1395586,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016917173000000,1747536,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,0,107d2b518ba82be3f39c387987ab0b02,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016917173000000,4950829,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,2,5ef54ea5ab98d4618972d1200edd3439,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016917173000000,318991,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,0,e4ad8975db618f7cab602d68d132014e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016917173000000,5682929,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,9c83752c0928d05fa3de9352c4f456d1,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016932221000000,384519,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,0,e4ad8975db618f7cab602d68d132014e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016932221000000,6856634,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,9c83752c0928d05fa3de9352c4f456d1,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016932221000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016932221000000,6859282,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,1,ece80961525e7d6b95e6664b4f3373c9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016932221000000,624838,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2,4dcc4ecaa19c5d41c1e37323ad76aae8,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016932221000000,5651167,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,1,013f7768996561fd52252487ad14e395,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016932221000000,667569,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1,5dafb05d29684a6039c750627a35a5f3,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016932221000000,5975195,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,2,5ef54ea5ab98d4618972d1200edd3439,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016932221000000,1682264,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016932221000000,2107300,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,0,107d2b518ba82be3f39c387987ab0b02,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016947269000000,1968948,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016947269000000,2466373,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,0,107d2b518ba82be3f39c387987ab0b02,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016947269000000,730982,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2,4dcc4ecaa19c5d41c1e37323ad76aae8,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016947269000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016947269000000,449626,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,0,e4ad8975db618f7cab602d68d132014e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016947269000000,8028610,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,9c83752c0928d05fa3de9352c4f456d1,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016947269000000,8029129,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,1,ece80961525e7d6b95e6664b4f3373c9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016947269000000,6996627,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,2,5ef54ea5ab98d4618972d1200edd3439,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016947269000000,6614530,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,1,013f7768996561fd52252487ad14e395,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016947269000000,782076,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1,5dafb05d29684a6039c750627a35a5f3,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016962317000000,7584846,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,1,013f7768996561fd52252487ad14e395,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016962317000000,896927,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1,5dafb05d29684a6039c750627a35a5f3,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016962317000000,515575,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,0,e4ad8975db618f7cab602d68d132014e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016962317000000,837804,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2,4dcc4ecaa19c5d41c1e37323ad76aae8,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016962317000000,2255633,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016962317000000,2828022,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,0,107d2b518ba82be3f39c387987ab0b02,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016962317000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016962317000000,8023123,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,2,5ef54ea5ab98d4618972d1200edd3439,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016962317000000,9208618,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,9c83752c0928d05fa3de9352c4f456d1,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016962317000000,9208001,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,1,ece80961525e7d6b95e6664b4f3373c9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016977365000000,10384049,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,9c83752c0928d05fa3de9352c4f456d1,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016977365000000,10384366,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,1,ece80961525e7d6b95e6664b4f3373c9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016977365000000,2543774,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016977365000000,581101,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,0,e4ad8975db618f7cab602d68d132014e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016977365000000,8552789,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,1,013f7768996561fd52252487ad14e395,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016977365000000,1011777,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1,5dafb05d29684a6039c750627a35a5f3,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016977365000000,944520,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2,4dcc4ecaa19c5d41c1e37323ad76aae8,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016977365000000,9047317,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,2,5ef54ea5ab98d4618972d1200edd3439,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016977365000000,3188985,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,0,107d2b518ba82be3f39c387987ab0b02,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016977365000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016992413000000,3549445,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,0,107d2b518ba82be3f39c387987ab0b02,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016992413000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016992413000000,9519643,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,1,013f7768996561fd52252487ad14e395,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016992413000000,2830459,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016992413000000,11565197,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,9c83752c0928d05fa3de9352c4f456d1,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016992413000000,11562475,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,1,ece80961525e7d6b95e6664b4f3373c9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsIn,1654016992413000000,646633,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,0,e4ad8975db618f7cab602d68d132014e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
