name,time,count,host,job_name,operator_id,operator_name,rate,subtask_index,task_attempt_id,task_id,task_name,tm_id
taskmanager_job_task_operator_numRecordsInPerSecond,1654012247174000000,1332531,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,20932.5,0,ca6dce2a26455e3d093b0c1bf57c7ce2,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012247174000000,3032216,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,47632.25,0,c7ae3a42db3179107892a32deed2272b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012247174000000,7835790,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,123058.3,1,9f24809b12fff7222aec53f59b31378a,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012262239000000,4161809,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,66360.96666666666,0,c7ae3a42db3179107892a32deed2272b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012262239000000,10756862,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,171513.38333333333,1,9f24809b12fff7222aec53f59b31378a,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012262239000000,4970063,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,79244.3,1,fa5c68745a8a84dd58ba8bb909dcc685,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012262239000000,1090404,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,17390.033333333333,1,81b9d3669eeef688622772f971403cf1,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012262239000000,4970082,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,79245.06666666667,2,906cfd7a4b5072fae56b2faf4ff1086e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012262239000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,ca6dce2a26455e3d093b0c1bf57c7ce2,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012262239000000,1826487,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,29133.216666666667,0,ca6dce2a26455e3d093b0c1bf57c7ce2,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012262239000000,4960891,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,79092.33333333333,0,de27068df145ed17a82e9408d6306dee,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012262239000000,730596,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,11650.8,0,551daad31c0acc0199cc1ecede1688e9,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012277287000000,6281013,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88564.6,0,de27068df145ed17a82e9408d6306dee,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012277287000000,923360,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,12972.6,0,551daad31c0acc0199cc1ecede1688e9,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012277287000000,1379784,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,19446.583333333332,1,81b9d3669eeef688622772f971403cf1,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012277287000000,13609374,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,191707.78333333333,1,9f24809b12fff7222aec53f59b31378a,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012277287000000,5263256,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,74096.86666666667,0,c7ae3a42db3179107892a32deed2272b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012277287000000,6290465,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88650.58333333333,1,fa5c68745a8a84dd58ba8bb909dcc685,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012277287000000,2308957,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,32419.833333333332,0,ca6dce2a26455e3d093b0c1bf57c7ce2,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012277287000000,6290546,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88615.06666666667,2,906cfd7a4b5072fae56b2faf4ff1086e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012277287000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,ca6dce2a26455e3d093b0c1bf57c7ce2,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012292343000000,7636326,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88932.83333333333,2,906cfd7a4b5072fae56b2faf4ff1086e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012292343000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,ca6dce2a26455e3d093b0c1bf57c7ce2,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012292343000000,16526876,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,192451.85,1,9f24809b12fff7222aec53f59b31378a,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012292343000000,1120376,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,13017.133333333333,0,551daad31c0acc0199cc1ecede1688e9,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012292343000000,7627465,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88949.46666666666,0,de27068df145ed17a82e9408d6306dee,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012292343000000,1675875,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,19528.85,1,81b9d3669eeef688622772f971403cf1,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012292343000000,2801952,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,32547.516666666666,0,ca6dce2a26455e3d093b0c1bf57c7ce2,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012292343000000,6389604,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,74385.95,0,c7ae3a42db3179107892a32deed2272b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012292343000000,7636253,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88941.06666666667,1,fa5c68745a8a84dd58ba8bb909dcc685,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012307391000000,7510546,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,74345.48333333334,0,c7ae3a42db3179107892a32deed2272b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012307391000000,8976333,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88932.31666666667,1,fa5c68745a8a84dd58ba8bb909dcc685,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012307391000000,1316798,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,13009.85,0,551daad31c0acc0199cc1ecede1688e9,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012307391000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,ca6dce2a26455e3d093b0c1bf57c7ce2,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012307391000000,8976598,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88932.26666666666,2,906cfd7a4b5072fae56b2faf4ff1086e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012307391000000,19424116,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,192372.05,1,9f24809b12fff7222aec53f59b31378a,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012307391000000,3292080,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,32531.45,0,ca6dce2a26455e3d093b0c1bf57c7ce2,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012307391000000,8966900,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88928.2,0,de27068df145ed17a82e9408d6306dee,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012307391000000,1969794,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,19517.683333333334,1,81b9d3669eeef688622772f971403cf1,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012322448000000,10281972,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88483.73333333334,0,de27068df145ed17a82e9408d6306dee,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012322448000000,2258385,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,19414.066666666666,1,81b9d3669eeef688622772f971403cf1,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012322448000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,ca6dce2a26455e3d093b0c1bf57c7ce2,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012322448000000,10291084,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88494,1,fa5c68745a8a84dd58ba8bb909dcc685,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012322448000000,8608977,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,73955.68333333333,0,c7ae3a42db3179107892a32deed2272b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012322448000000,1508670,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,12938.533333333333,0,551daad31c0acc0199cc1ecede1688e9,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012322448000000,3772631,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,32355.883333333335,0,ca6dce2a26455e3d093b0c1bf57c7ce2,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012322448000000,10291043,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88491.71666666666,2,906cfd7a4b5072fae56b2faf4ff1086e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012322448000000,22269675,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,191400.21666666667,1,9f24809b12fff7222aec53f59b31378a,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012337504000000,11597319,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88250.76666666666,2,906cfd7a4b5072fae56b2faf4ff1086e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012337504000000,25094538,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,190958.58333333334,1,9f24809b12fff7222aec53f59b31378a,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012337504000000,11597377,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88203.95,1,fa5c68745a8a84dd58ba8bb909dcc685,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012337504000000,2545000,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,19377.516666666666,1,81b9d3669eeef688622772f971403cf1,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012337504000000,11587752,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,88255.98333333334,0,de27068df145ed17a82e9408d6306dee,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012337504000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,ca6dce2a26455e3d093b0c1bf57c7ce2,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012337504000000,4250312,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,32292.166666666668,0,ca6dce2a26455e3d093b0c1bf57c7ce2,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012337504000000,9700369,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,73807.58333333333,0,c7ae3a42db3179107892a32deed2272b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012337504000000,1699554,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,12916.766666666666,0,551daad31c0acc0199cc1ecede1688e9,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012352561000000,10788612,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,73193.26666666666,0,c7ae3a42db3179107892a32deed2272b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012352561000000,1890050,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,12807.966666666667,0,551daad31c0acc0199cc1ecede1688e9,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012352561000000,2830431,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,19213,1,81b9d3669eeef688622772f971403cf1,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012352561000000,27909114,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,189356.85,1,9f24809b12fff7222aec53f59b31378a,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012352561000000,12897839,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87504.56666666667,2,906cfd7a4b5072fae56b2faf4ff1086e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39159-b6a3f7
taskmanager_job_task_operator_numRecordsInPerSecond,1654012352561000000,12897731,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87482.83333333333,1,fa5c68745a8a84dd58ba8bb909dcc685,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:39159-b6a3f7
