name,time,count,host,job_name,operator_id,operator_name,rate,subtask_index,task_attempt_id,task_id,task_name,tm_id
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015326260000000,837616,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,12747.766666666666,0,fb9db03417ea35a76e83435e8950bb9c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015326260000000,1900892,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,28891.5,0,0451720c199713a2fb175351465f6c74,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015326260000000,4904338,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,74579.36666666667,1,d07aea08f369f12bb11dd9d5b5a3d323,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015326260000000,837616,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,12747.766666666666,0,fb9db03417ea35a76e83435e8950bb9c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015326260000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,e2f36159dfe92d2b888033d54349ef6d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015326260000000,4022044,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,61148.38333333333,1,12ac3600f680f3ff09b83b05253c5078,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015341312000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,e2f36159dfe92d2b888033d54349ef6d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015341312000000,6316697,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,99392.58333333333,1,12ac3600f680f3ff09b83b05253c5078,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015341312000000,1309554,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,20613.416666666668,0,fb9db03417ea35a76e83435e8950bb9c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015341312000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,72aef30ca3a4c9b8bf8085de9d1801f3,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015341312000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,22fdeb5e34dca893ea2bf60e94974fe3,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015341312000000,4374473,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,68851.36666666667,0,cdaf96c0304efa92d5af25db3b1ffc01,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015341312000000,1309554,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,20613.416666666668,0,fb9db03417ea35a76e83435e8950bb9c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015341312000000,2979229,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,46887.13333333333,0,0451720c199713a2fb175351465f6c74,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015341312000000,7698295,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,121144.3,1,d07aea08f369f12bb11dd9d5b5a3d323,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015356368000000,4111944,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,65569.5,0,0451720c199713a2fb175351465f6c74,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015356368000000,10633122,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,169543.85,1,d07aea08f369f12bb11dd9d5b5a3d323,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015356368000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,72aef30ca3a4c9b8bf8085de9d1801f3,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015356368000000,8726420,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,139101.75,1,12ac3600f680f3ff09b83b05253c5078,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015356368000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,e2f36159dfe92d2b888033d54349ef6d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015356368000000,1805428,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,28798.133333333335,0,fb9db03417ea35a76e83435e8950bb9c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015356368000000,1805428,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,28798.133333333335,0,fb9db03417ea35a76e83435e8950bb9c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015356368000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,22fdeb5e34dca893ea2bf60e94974fe3,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015356368000000,6030498,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,96210.26666666666,0,cdaf96c0304efa92d5af25db3b1ffc01,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015371425000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,22fdeb5e34dca893ea2bf60e94974fe3,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015371425000000,7667314,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,107462.95,0,cdaf96c0304efa92d5af25db3b1ffc01,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015371425000000,11099369,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,156149.93333333332,1,12ac3600f680f3ff09b83b05253c5078,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015371425000000,13523331,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,190161.1,1,d07aea08f369f12bb11dd9d5b5a3d323,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015371425000000,5229648,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,73493.43333333333,0,0451720c199713a2fb175351465f6c74,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015371425000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,72aef30ca3a4c9b8bf8085de9d1801f3,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015371425000000,2294594,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,32148.533333333333,0,fb9db03417ea35a76e83435e8950bb9c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015371425000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,e2f36159dfe92d2b888033d54349ef6d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015371425000000,2294594,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,32148.533333333333,0,fb9db03417ea35a76e83435e8950bb9c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015386464000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,e2f36159dfe92d2b888033d54349ef6d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015386464000000,2783767,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,32340.016666666666,0,fb9db03417ea35a76e83435e8950bb9c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015386464000000,16420502,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,191304.68333333332,1,d07aea08f369f12bb11dd9d5b5a3d323,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015386464000000,9303633,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,108120.18333333333,0,cdaf96c0304efa92d5af25db3b1ffc01,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015386464000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,22fdeb5e34dca893ea2bf60e94974fe3,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015386464000000,13477122,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,157105.21666666667,1,12ac3600f680f3ff09b83b05253c5078,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015386464000000,2783767,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,32340.016666666666,0,fb9db03417ea35a76e83435e8950bb9c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015386464000000,6348405,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,73934.13333333333,0,0451720c199713a2fb175351465f6c74,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015386464000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,72aef30ca3a4c9b8bf8085de9d1801f3,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015401512000000,7488862,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,74714.38333333333,0,0451720c199713a2fb175351465f6c74,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015401512000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,72aef30ca3a4c9b8bf8085de9d1801f3,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015401512000000,10969966,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,109269.88333333333,0,cdaf96c0304efa92d5af25db3b1ffc01,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015401512000000,3282505,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,32690.95,0,fb9db03417ea35a76e83435e8950bb9c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015401512000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,e2f36159dfe92d2b888033d54349ef6d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015401512000000,19368981,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,193312.33333333334,1,d07aea08f369f12bb11dd9d5b5a3d323,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015401512000000,3282505,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,32690.95,0,fb9db03417ea35a76e83435e8950bb9c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015401512000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,22fdeb5e34dca893ea2bf60e94974fe3,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015401512000000,15901221,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,158756.56666666668,1,12ac3600f680f3ff09b83b05253c5078,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015416560000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,22fdeb5e34dca893ea2bf60e94974fe3,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015416560000000,18274172,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,158889.56666666668,1,12ac3600f680f3ff09b83b05253c5078,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015416560000000,3771677,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,32706.983333333334,0,fb9db03417ea35a76e83435e8950bb9c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015416560000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,72aef30ca3a4c9b8bf8085de9d1801f3,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015416560000000,8606553,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,74783.36666666667,0,0451720c199713a2fb175351465f6c74,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015416560000000,12606526,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,109352.61666666667,0,cdaf96c0304efa92d5af25db3b1ffc01,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015416560000000,3771677,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,32706.983333333334,0,fb9db03417ea35a76e83435e8950bb9c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015416560000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,e2f36159dfe92d2b888033d54349ef6d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015416560000000,22259284,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,193425.26666666666,1,d07aea08f369f12bb11dd9d5b5a3d323,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015431608000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,e2f36159dfe92d2b888033d54349ef6d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015431608000000,25116317,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,192965.93333333332,1,d07aea08f369f12bb11dd9d5b5a3d323,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015431608000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,72aef30ca3a4c9b8bf8085de9d1801f3,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015431608000000,20619967,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,158463.51666666666,1,12ac3600f680f3ff09b83b05253c5078,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015431608000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,22fdeb5e34dca893ea2bf60e94974fe3,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015431608000000,4254140,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,32627.233333333334,0,fb9db03417ea35a76e83435e8950bb9c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015431608000000,4254140,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,32627.233333333334,0,fb9db03417ea35a76e83435e8950bb9c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015431608000000,9710136,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,74580.85,0,0451720c199713a2fb175351465f6c74,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015431608000000,14218301,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,109093.01666666666,0,cdaf96c0304efa92d5af25db3b1ffc01,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015446656000000,10826677,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,74349.78333333334,0,0451720c199713a2fb175351465f6c74,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015446656000000,15851924,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,108773.95,0,cdaf96c0304efa92d5af25db3b1ffc01,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015446656000000,22992926,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,157984.11666666667,1,12ac3600f680f3ff09b83b05253c5078,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015446656000000,28005267,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,192394.21666666667,1,d07aea08f369f12bb11dd9d5b5a3d323,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015446656000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,e2f36159dfe92d2b888033d54349ef6d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015446656000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,72aef30ca3a4c9b8bf8085de9d1801f3,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:45331-70ab06
taskmanager_job_task_operator_numRecordsOutPerSecond,1654015446656000000,4743313,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,32531.533333333333,0,fb9db03417ea35a76e83435e8950bb9c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:45331-70ab06
